1047	17020	0.693324519168609
1048	175	-0.456409987052471
1049	2395	-0.485318866300115
1050	180	0.361406216076063
1051	180	0.047692278179343
1052	840	0.163055066516699
1053	21270	0.799819628211751
1054	780	0.0715191196948181
1055	600	0.246496387057223
1056	300	-1.08813464764965
1057	9835	-0.645928761631703
1058	1435	0.475576528775082
1059	180	-0.337511965735073
1060	2400	-0.54119406729094
1061	300	-0.0408739364962786
1062	180	0.681597932132218
1063	1200	0.0900186766732121
1064	240	0.51204682984878
1065	1200	-0.889927840428153
1066	5445	-0.10439466559955
1067	3110	-0.92227839285496
1068	1555	-0.0657465710572797
1069	420	-0.393749426430141
1070	480	0.274803691679794
1071	180	0.187185773005633
1072	2400	-0.560266481314924
1073	355	-0.108552004762374
1074	240	0.0142869622766163
1075	16515	0.698348039795161
1076	1500	-0.532841742465724
1077	835	-0.0452529648362257
1078	2395	-0.591477463843922
1079	1070	0.826510610124307
1080	1605	0.0101698813504074
1081	240	0.807331967877535
1082	1500	0.903346175049095
1083	180	-0.175130824870269
1084	360	-0.31005591982395
1085	1500	0.138692872515435
1086	360	0.556519095189802
1087	660	-0.0698326299221227
1088	960	0.828392671519937
1089	180	-0.196931148123213
1090	300	-0.421328105869185
1091	180	-0.984369207073637
1092	180	-0.714685148403864
1093	540	-0.458927080154071
1094	13180	0.125310580678169
1095	8505	0.117099527013927
1096	1200	0.367908876595539
1097	720	0.756486997299822
1098	960	-0.912019600339687
1099	240	0.502518449158018
1100	180	0.696525789857762
1101	180	0.865885182421947
1102	180	0.397712860448378
1103	1680	-0.684103934671372
1104	1440	0.172568529427052
1105	540	-0.162589757876813
1106	180	-0.248826566445286
1107	180	-0.584968829355581
1108	660	0.0647155396517477
1109	540	-0.438498416252264
1110	2035	0.35650606339389
1111	660	0.00728514934782634
1112	360	0.108025149358463
1113	180	0.336085743277154
1114	180	-0.303078447202974
1115	1500	0.429316202854863
1116	4010	0.238622208109011
1117	3000	-0.191936353395592
1118	3235	1.45636927149813
1119	1260	-0.105054137260342
1120	540	-0.324486653513199
1121	1075	0.150883149295463
1122	1020	1.38244750005653
1123	3415	-0.110554767241712
1124	1800	0.272222446725845
1125	7065	0.647389175183398
1126	3715	-0.142741399724637
1127	360	-0.329215473994069
1128	960	-0.384859599861265
1129	8030	-0.10536828571978
1130	240	-0.115512269489408
1131	35600	-0.366799316469345
1132	360	-0.454259072402577
1133	420	0.281590862992064
1134	900	-0.127295582024294
1135	7545	0.14617287215797
1136	2095	-0.0662033442765275
1137	2690	1.45941460738718
1138	3295	-0.0885040133314565
1139	660	0.123624104840382
1140	1200	0.419440762861934
1141	15435	0.658064679809556
1142	17925	0.619587202829294
1143	1795	-0.116780424080326
1144	660	-0.687505577645388
1145	420	-0.516107526619252
1146	360	-0.270972398137387
1147	3890	0.881428205753004
1148	4780	0.298916705440698
1149	600	0.370909777663525
1150	660	0.121842093340267
1151	2750	0.378221928989776
1152	600	-0.743198921895879
1153	4300	0.147498326355919
1154	300	0.0942403358865047
1155	4975	0.866817995226078
1156	1260	-0.664432879989138
1157	720	-0.904881444341942
1158	1560	0.0780519895016477
1159	240	-0.197684055728542
1160	2990	-0.737885539515655
1161	1260	0.265441343869416
1162	2090	0.237982564360473
1163	1075	0.44511889430598
1164	1740	-0.00530695131032522
1165	535	-0.479238306048083
1166	7195	0.646721297751706
1167	6105	-0.635507869919563
1168	1435	0.133872738693202
1169	2810	1.69725946656312
1170	3415	-0.429573910061621
1171	6870	0.64664459433633
1172	14150	1.50796638999067
1173	2265	-0.188228582098085
1174	900	0.247384380470303
1175	2095	0.0862514407706281
1176	720	-0.43902700272154
1177	780	0.269589968741307
1178	10025	0.0481010378110745
1179	900	-0.13466334263838
1180	4540	-0.525307479165297
1181	180	0.623426181980573
1182	1680	-1.08268229330739
1183	4070	-0.355529480900807
1184	33470	0.300453609493442
1185	300	0.331537779103324
1186	180	-0.553154479762805
1187	775	0.752375844418637
1188	1440	-0.997791738370038
1189	960	-0.200858511935751
1190	1555	0.373833199782113
1191	13405	-0.793836399253743
1192	4670	0.487828009205393
1193	420	0.939305022815051
1194	1440	-0.569642857750722
1195	715	-0.236363656103814
1196	240	-0.379898898462277
1197	240	-0.121759451166147
1198	2450	0.0700489059627279
1199	180	-0.594643701605233
1200	1200	-0.136455433666645
1201	2935	0.534381796208045
1202	1020	0.578653734806211
1203	780	-0.678374411506258
1204	2395	1.30010920822358
1205	1195	-0.23135941658084
1206	600	-0.728469962278485
1207	10785	-0.696590117628299
1208	6395	1.08978787874239
1209	2810	0.486760304525685
1210	360	0.0931666121960418
1211	540	0.759777876689526
1212	540	0.000646936118250388
1213	1075	0.170209164114836
1214	1440	-0.210227314806591
1215	595	0.558894999793469
1216	3055	-0.454328626194468
1217	1135	0.0796493719504285
1218	5075	0.0755623443228058
1219	240	0.456422755771394
1220	300	0.272545214021891
1221	1075	0.593252260054116
1222	240	-0.718543433953825
1223	1080	0.297885775821183
1224	1795	-0.217626442384012
1225	900	-0.230799785749176
1226	600	-0.414105782957971
1227	17960	0.26760620630819
1228	5195	-0.0139321259079648
1229	180	-0.855355875731105
1230	1310	0.586049766864782
1231	480	0.163743387709798
1232	1260	0.91240626730047
1233	655	-0.640278389801855
1234	1315	-0.897841300148208
1235	535	0.309207616350777
1236	900	0.104392437024649
1237	1080	-0.642278009656486
1238	1135	-1.13899168574169
1239	5325	-0.195498430236178
1240	475	-0.152008315936539
1241	240	-0.687199077578357
1242	15455	-0.974185644690744
1243	2505	0.324405115904033
1244	3770	1.28413724418236
1245	2090	-0.830146770049315
1246	300	-0.506092717299922
1247	600	0.611550787072441
1248	300	-0.178788410646074
1249	1500	0.295695922385046
1250	1500	-0.361456623643772
1251	175	-0.138367996990029
1252	240	-0.190715537614266
1253	2100	0.230402728373653
1254	300	0.878463049036292
1255	295	-0.28931414622205
1256	295	-0.125352411896062
1257	715	-0.636768665608884
1258	300	0.517940008523491
1259	15550	0.814250072332212
1260	540	-0.261314709213684
1261	300	0.198118474814972
1262	2810	1.15127207980152
1263	1785	0.207729057323424
1264	360	-0.597043802704975
1265	1850	-0.524521170176555
1266	480	0.197210799423233
1267	360	-0.459175104048195
1268	600	-0.0616268567760331
1269	890	-0.100137377169595
1270	1080	-0.258439735955994
1271	420	0.958649203710257
1272	780	-0.226464209202206
1273	300	-0.651483920336727
1274	600	0.105965830900476
1275	540	0.0530096275683107
1276	1375	-0.160369457971394
1277	2320	0.130294814566701
1278	960	1.83412133246792
1279	1855	-0.664586044496538
1280	180	-0.481582668669844
1281	895	-0.607714983754501
1282	2810	-0.590884250681701
1283	11975	0.136525313191532
1284	360	-0.157805463228146
1285	600	0.802462759211782
1286	720	-0.356511149523705
1287	900	0.0380541268382168
1288	900	-0.642129787318916
1289	600	0.0403388416510997
1290	600	-0.593268324207098
1291	240	0.276993967874608
1292	360	0.712218204161019
1293	300	0.467334266229452
1294	480	0.0527051349917246
1295	240	-0.633338993396131
1296	480	0.329636161178041
1297	1080	-0.531916998927405
1298	180	-0.433446292599065
1299	660	0.792201355146046
1300	780	-0.577394998103656
1301	900	-0.5907114191621
1302	300	0.00737698940211746
1303	240	0.262858031660952
1304	415	-0.403395646163291
1305	240	0.877685508552453
1306	180	0.578155653521589
1307	1915	0.546093430891582
1308	5320	0.25083269996937
1309	235	-0.253569518047157
1310	540	-0.194226939992783
1311	360	-0.216167717012449
1312	720	-0.429930673999835
1313	300	-0.553981984416909
1314	300	0.90849452820794
1315	9700	1.59877595853729
1316	650	-0.240048085677126
1317	180	-0.0288170684051516
1318	300	0.681440062530578
1319	180	0.224071092931428
1320	2095	0.408318874618482
1321	300	0.509636061490989
1322	240	-0.117704150765916
1323	300	-0.2014449941484
1324	475	0.131242964730182
1325	3600	1.47532799469259
1326	300	0.215606171273664
1327	240	-0.614369429855474
1328	2870	-0.03027923002821
1329	1680	0.0143969031735499
1330	180	-0.219933186693972
1331	895	-0.345422878681869
1332	240	-0.356712650819707
1333	1430	0.221961037477749
1334	720	-0.272740205205344
1335	2515	-0.600726939150797
1336	720	0.413201795747845
1337	240	0.728171848276807
1338	355	0.250063967078955
1339	420	0.185657763987836
1340	180	-0.711978899965414
1341	540	0.283728889878105
1342	230	-0.0297315661684836
1343	240	-0.395634759124168
1344	1975	0.065191300376437
1345	1800	0.0420731044032088
1346	1185	-0.31480711653504
1347	180	0.00483451235314245
1348	180	-0.193103949366802
1349	7070	-0.294677096938623
1350	600	0.247795590713071
1351	360	0.0918163017143739
1352	175	-0.108916145140436
1353	180	-1.09542955311418
1354	240	0.475668758543418
1355	840	0.0227529996569616
1356	420	0.0857121851271117
1357	180	0.352797484978164
1358	840	0.0308076268774936
1359	360	-0.548087486001344
1360	360	-0.750957090471546
1361	960	0.413507244393413
1362	950	0.137924185889518
1363	5805	-0.24269096634143
1364	10885	0.478624436380037
1365	300	-1.18942541836154
1366	660	-0.616917232953474
1367	240	-0.988688271401277
1368	660	-0.776157564542348
1369	180	0.0847247455427814
1370	8860	1.59163235965608
1371	1425	-0.255165265939182
1372	2455	0.128275575547132
1373	540	-0.559965425254579
1374	240	0.107464463673299
1375	5035	-0.484932823774798
1376	180	0.687986162270054
1377	300	0.349123825172775
1378	180	-0.712149469993158
1379	180	-0.727534849746006
1380	600	-0.107582769195067
1381	240	-0.29375384312153
1382	4675	-0.867952671814221
1383	5555	0.0713739468646997
1384	300	0.0688295427148402
1385	4785	-0.626749625701249
1386	12275	-0.161343455535704
1387	300	-0.762104914585419
1388	420	-0.199601369729991
1389	600	-0.836856380532754
1390	2100	-0.357790231531745
1391	660	-0.0758768636404296
1392	15990	0.137948327356982
1393	960	-0.886029637062468
1394	300	0.084954563175033
1395	2205	0.0502643128667406
1396	4185	-0.60766963789434
1397	2510	-0.662991621173354
1398	2580	0.259744215666647
1399	12275	-0.984584150554135
1400	895	0.341855624996916
1401	2445	-0.798498030643775
1402	5065	-0.816241351556765
1403	13815	0.490702180216716
1404	16775	0.115041105849226
1405	300	0.549612857801081
1406	1790	0.39590584962115
1407	5690	-0.797044057059589
1408	180	-0.37813483318899
1409	7275	-0.155670930707239
1410	7770	-1.07525098490421
1411	16230	0.316775563387586
1412	300	0.246344127358162
1413	5375	0.75501143223565
1414	1305	0.697641905166928
1415	19870	1.79011696049003
1416	11090	-0.0213480997932871
1417	2395	-0.684890918516409
1418	8380	1.4844640507383
1419	900	1.04702409007165
1420	2095	-0.178066702265648
1421	2270	0.552883909574286
1422	4790	-1.28480081852521
1423	8390	-0.818960804396126
1424	10715	0.618313345560473
1425	240	-0.441438139988598
1426	3640	0.400038756624683
1427	4375	0.281663340401377
1428	3000	-0.202368508406062
1429	1190	-0.456317668907415
1430	1500	-0.427929902308509
1431	1315	-0.262135056767739
1432	8260	0.265699668726628
1433	7495	0.626302247656898
1434	9930	0.155500776936599
1435	4660	-0.42257962693662
1436	360	-0.533052452637096
1437	16750	1.40923035374599
1438	4125	0.00182710699488111
1439	15275	0.43834955660868
1440	8510	-0.420611821845189
1441	10895	-0.0894852057847341
1442	15565	-0.49198852996609
1443	300	-0.647194712151483
1444	2935	-0.248475962125954
1445	17855	0.529235750415228
1446	15740	0.383322219588283
1447	540	0.550166312182393
1448	12995	0.538410511069824
1449	1560	-0.318538042778787
1450	1795	0.0517308048917482
1451	715	-0.426172873865732
1452	895	0.618424219973349
1453	1495	0.132505648849172
1454	835	-0.323406974245071
1455	15560	0.38351731448119
1456	6885	0.379392223204207
1457	7465	-0.980309354734222
1458	895	-0.570282885704746
1459	10955	-0.283616779287875
1460	15585	0.515237781017391
1461	9640	-0.312616171185283
1462	2015	-0.919491184555574
1463	7435	-0.249004470747001
1464	2335	-0.734035818656777
1465	595	0.121186536029705
1466	15580	-0.218542557156339
1467	590	0.678622076812651
1468	180	0.303549549734516
1469	2565	-0.641600421495682
1470	10400	-0.815032161260461
1471	7660	0.317771491142514
1472	600	0.144725621048268
1473	600	0.28944340638603
1474	5095	-0.105297366871306
1475	355	0.24374596754633
1476	780	0.180228983961382
1477	2695	-0.656739944171451
1478	235	0.307414532433631
1479	600	0.406996072184804
1480	540	0.946278884518242
1481	715	0.765169683996965
1482	11620	1.163291942666
1483	13515	-0.533633708093649
1484	600	-0.0156498150100933
1485	3290	-0.40879492606179
1486	1080	-0.256900713151714
1487	10425	0.758082380532093
1488	3890	-0.243234835944791
1489	3475	-0.206423422460507
1490	420	-0.177204356046388
1491	295	0.0811339647003761
1492	40025	-0.32381932671941
1493	300	0.304046930756032
1494	11375	-1.12536684804929
1495	3715	0.365423360617201
1496	1975	-0.15122557598913
1497	900	-0.0937855914026283
1498	780	-0.0551143025694157
1499	585	0.381907687005601
1500	46700	0.324314672530899
1501	480	0.0444713687769986
1502	2100	-0.129580338745735
1503	180	0.125606163431092
1504	2575	-0.206823123653748
1505	600	1.14653164291687
1506	1380	-0.954390258088313
1507	180	0.380590607843292
1508	9155	1.63792576651268
1509	475	-0.16660209932385
1510	1495	-0.233131924773922
1511	240	0.017351694811695
1512	9210	0.195643692535494
1513	4495	-0.81688200021481
1514	1140	-0.438031694679663
1515	2160	-0.102057351913629
1516	300	-0.745918516667064
1517	5250	-0.0661593762762347
1518	4800	-0.0745470166335347
1519	16595	0.572850484937097
1520	240	-0.984074399401559
1521	660	0.233672510771928
1522	300	0.471855910679495
1523	600	0.190062159315056
1524	1020	-0.0559480846606644
1525	3955	-0.209427004505338
1526	360	-0.362164479604018
1527	3410	0.819650036320402
1528	9575	0.755336306028211
1529	300	0.152014354644875
1530	11975	-1.28557927647645
1531	295	0.71905415797199
1532	180	-0.369143647131081
1533	1440	0.171106358195665
1534	1555	-0.237098613149652
1535	1790	-0.485433280378172
1536	595	-0.961067322780934
1537	600	0.273778150448633
1538	180	-0.19978244298418
1539	240	0.570368027511394
1540	535	-0.0637856076514981
1541	180	0.232203821819915
1542	360	0.393066494052566
1543	1615	0.0595204975639458
1544	300	-0.46559542735687
1545	415	-0.649340983875367
1546	780	0.12975464067189
1547	180	0.0687251803955473
1548	600	0.179518941288725
1549	480	-0.477185047519778
1550	595	0.219313021127546
1551	300	-0.476781701004295
1552	350	-0.80624824946816
1553	2160	-0.763556544034639
1554	180	-0.214356771353653
1555	655	-0.178392478241356
1556	11320	0.722969718510886
1557	10590	-0.738481937249454
1558	1800	0.494589497353866
1559	960	0.685564014090888
1560	1440	-0.108056680264493
1561	2035	0.264109469622629
1562	1200	0.335316651440502
1563	180	0.114136706440632
1564	1200	0.831149100387793
1565	475	-0.255305618095302
1566	3235	-0.213424341964212
1567	540	-0.747179084763881
1568	300	-0.373265530174829
1569	3170	-0.633611831776053
1570	240	-0.62247004912396
1571	180	0.625408583318284
1572	180	-0.414141283755484
1573	3235	-0.235157740528728
1574	1440	-0.793574365567779
1575	540	0.0916299149989897
1576	300	0.470610839887128
1577	12505	-0.415194216092034
1578	535	-0.251169702942076
1579	655	0.18245607784376
1580	180	0.0900481982504521
1581	420	0.0467358183794198
1582	420	0.904156153059416
1583	360	0.803999439421449
1584	1015	-0.777577665101921
1585	780	-0.310766099131369
1586	1680	-0.480886029109769
1587	720	-0.269373952276321
1588	1140	-0.193154127851199
1589	360	-0.0567001773592901
1590	1615	-0.567635908297611
1591	420	0.0474824321835963
1592	1490	0.530199147776681
1593	180	0.35272370697798
1594	655	-0.381375724379966
1595	960	-0.129020392937706
1596	1915	-0.1523842513372
1597	1200	-0.365542492908399
1598	4080	0.369982638252987
1599	1500	0.52569079008654
1600	2385	-0.281848282330495
1601	650	-0.286794584016776
1602	955	-0.0287082224792009
1603	10780	0.01704197101223
1604	6590	-0.019163087383765
1605	655	-0.316417310592719
1606	2385	-1.24989281770371
1607	6865	-0.75244516108954
1608	420	0.107983777226395
1609	7160	0.707128841946906
1610	420	-0.736827658332864
1611	3590	0.269590962771081
1612	5565	-0.729686739767956
1613	1365	-0.0829757958142981
1614	2925	-0.582103373888953
1615	3420	-0.217096446523978
1616	4420	-0.360451766915659
1617	3290	-0.39330177759101
1618	3580	-0.528458243643316
1619	1365	-0.181384835496036
1620	15145	1.36062004874603
1621	595	-0.866291125467578
1622	600	-0.491149577120583
1623	12160	0.26605248685814
1624	3295	-0.961391140476189
1625	2395	0.0831286894733956
1626	540	0.305249492899908
1627	240	0.0500304964374979
1628	4545	-0.0623655959459872
1629	960	-0.166739645423872
1630	5075	1.00543232460954
1631	180	-0.497788297320494
